username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
sesokitz;2017-12-02 13:24;0;7;"irgendwie kann ich mich nicht bei meinem origin acc anmelden sad life";;;;"937024698566742017";https://twitter.com/sesokitz/status/937024698566742017;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 13:20;0;4;"diese leute die irgendwas (zn piercing oder so ka brille ihr wisst was ich meine) neu haben und direkt erstmal 7227382 fotos/selfies machen";;;;"937023767011823619";https://twitter.com/sesokitz/status/937023767011823619;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 13:13;0;3;"same";;;;"937021956402171904";https://twitter.com/sesokitz/status/937021956402171904;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 12:42;0;1;"hey na";;;;"937014103918424064";https://twitter.com/sesokitz/status/937014103918424064;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 12:40;0;8;"HALLO";;;;"937013692415307776";https://twitter.com/sesokitz/status/937013692415307776;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 12:28;0;9;"#NeuesProfilfoto pic.twitter.com/feA3uEzwZ4";;;#NeuesProfilfoto;"937010542329389056";https://twitter.com/sesokitz/status/937010542329389056;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 12:27;0;8;"bin blond huchhh pic.twitter.com/Fk3wlW0ptV";;;;"937010316742971392";https://twitter.com/sesokitz/status/937010316742971392;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 12:02;0;0;"o hdf";;;;"937004064554045446";https://twitter.com/sesokitz/status/937004064554045446;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 12:00;0;0;"";;;;"937003658234953729";https://twitter.com/sesokitz/status/937003658234953729;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 11:57;0;0;"Ehtenmann lg jan";;;;"937002817092452354";https://twitter.com/sesokitz/status/937002817092452354;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 11:03;0;8;"oh man wieso denke ich so pic.twitter.com/GiGqYxZo1V";;;;"936989317251129344";https://twitter.com/sesokitz/status/936989317251129344;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 10:56;0;0;"ACHSO ICH HABS JETZT ERST GESEHEN DAS HAB ICH LETZTENS SCHON GESEHEN ABER WAR DUMM HAHAHA";;;;"936987440295931904";https://twitter.com/sesokitz/status/936987440295931904;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 10:54;0;0;"HÄÄ pic.twitter.com/sWAZHr6BFG";;;;"936987053908201473";https://twitter.com/sesokitz/status/936987053908201473;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 10:42;0;0;"Wie";;;;"936983973414219776";https://twitter.com/sesokitz/status/936983973414219776;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 10:39;0;0;"ja weil ja";;;;"936983252346331137";https://twitter.com/sesokitz/status/936983252346331137;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 10:39;0;0;"& bei mie sieht das noch gleich aus pic.twitter.com/xY5QxCHvr3";;;;"936983197782507521";https://twitter.com/sesokitz/status/936983197782507521;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 10:38;0;0;"mit mir machst du keine flammen";;;;"936982819900968966";https://twitter.com/sesokitz/status/936982819900968966;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 10:35;0;5;"Ich will mir sonhh Video ansehen, wo erklärt wird, wie man sich Verzierung für Plätzchen selbst macht Aufeinmal kommt sonhh Werbung ,,Wie geht Kacken?"";;;;"936982274435928064";https://twitter.com/sesokitz/status/936982274435928064;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 10:24;0;5;"Super, Mareike und ich wollten in's Kino und Happy Deathday gucken Haben gefühlt meine ganze Kontaktliste nach Erwachsenen hier in der Nähe durchsucht und angerufen, aber niemand kann uns abholen.";;;;"936979456941592580";https://twitter.com/sesokitz/status/936979456941592580;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 09:01;0;11;""tut mir leid, dein arsch ist leider nicht eben und platt" mareike 2017";;;;"936958583874506752";https://twitter.com/sesokitz/status/936958583874506752;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 08:58;0;0;"ja klar";;;;"936957710851100672";https://twitter.com/sesokitz/status/936957710851100672;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 08:55;0;0;"ka";;;;"936956941372416001";https://twitter.com/sesokitz/status/936956941372416001;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-02 08:53;0;0;"pic.twitter.com/oVy1gO8z20";;;;"936956499804508161";https://twitter.com/sesokitz/status/936956499804508161;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 18:16;0;0;"";;;;"936735718013046784";https://twitter.com/sesokitz/status/936735718013046784;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 18:06;0;0;"u2";;;;"936733317646442496";https://twitter.com/sesokitz/status/936733317646442496;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 18:02;0;1;"lol, go to hell";;;;"936732294110502913";https://twitter.com/sesokitz/status/936732294110502913;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 18:00;0;12;"00:00 bae";;;;"936731776185241602";https://twitter.com/sesokitz/status/936731776185241602;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 18:00;0;0;"was";;;;"936731667162689537";https://twitter.com/sesokitz/status/936731667162689537;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 17:57;0;0;"habe den tweet verfasst esel";;;;"936731059777146881";https://twitter.com/sesokitz/status/936731059777146881;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 17:56;0;0;"1.";;;;"936730788531462145";https://twitter.com/sesokitz/status/936730788531462145;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 17:44;0;0;"hure";;;;"936727818985267201";https://twitter.com/sesokitz/status/936727818985267201;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 17:44;0;6;"Sind bei DWK 5 angekommen";;;;"936727761535799296";https://twitter.com/sesokitz/status/936727761535799296;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 17:43;0;0;"esel";;;;"936727551837323264";https://twitter.com/sesokitz/status/936727551837323264;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 17:41;0;0;"Mädl behersch dich.";;;;"936727068284542976";https://twitter.com/sesokitz/status/936727068284542976;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 16:31;0;3;"was https:// twitter.com/JustaZodiac/st atus/889554248433893380 …";;;;"936709261723426816";https://twitter.com/sesokitz/status/936709261723426816;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 16:05;0;0;"suqq my diqq";;;;"936702853468614658";https://twitter.com/sesokitz/status/936702853468614658;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 15:29;0;4;"was guckst du da @EnjoyJxnas pic.twitter.com/OEVklWvHfr";;@EnjoyJxnas;;"936693635810234368";https://twitter.com/sesokitz/status/936693635810234368;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 15:27;0;0;"suqq my diqq";;;;"936693176550789125";https://twitter.com/sesokitz/status/936693176550789125;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 14:58;0;1;"aufregung";;;;"936686053322305537";https://twitter.com/sesokitz/status/936686053322305537;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 14:34;0;2;"was ist mir prevo hä";;;;"936679862781333506";https://twitter.com/sesokitz/status/936679862781333506;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 13:51;0;0;"ih";;;;"936669154362511360";https://twitter.com/sesokitz/status/936669154362511360;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 11:51;0;1;"was haha";;;;"936639015306047488";https://twitter.com/sesokitz/status/936639015306047488;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 11:01;0;3;"+9876543210";;;;"936626293608779780";https://twitter.com/sesokitz/status/936626293608779780;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 10:55;0;0;"oh";;;;"936624692827443201";https://twitter.com/sesokitz/status/936624692827443201;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 10:54;0;7;"wer weiss, was wir gucken? pic.twitter.com/7f05TzWvrZ";;;;"936624512044584961";https://twitter.com/sesokitz/status/936624512044584961;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 10:36;0;0;"arsch";;;;"936620134701129728";https://twitter.com/sesokitz/status/936620134701129728;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 10:22;0;2;"kann uns wer fürs wochenende bzw überhaupt netflix geben D:";;;;"936616586961739776";https://twitter.com/sesokitz/status/936616586961739776;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 10:15;1;4;"10/10 @zMxqe pic.twitter.com/ZiwvBdSR7q";;@zMxqe;;"936614707061981185";https://twitter.com/sesokitz/status/936614707061981185;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 10:10;0;0;"kästen";;;;"936613488876752898";https://twitter.com/sesokitz/status/936613488876752898;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 10:10;0;6;"Boaaah Windowsupdatescheisse";;;;"936613460397445121";https://twitter.com/sesokitz/status/936613460397445121;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 10:09;0;0;"wohl";;;;"936613199285227520";https://twitter.com/sesokitz/status/936613199285227520;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 10:07;1;8;"goal, wenn @leReatix türkisch erklärt";;@leReatix;;"936612843079782400";https://twitter.com/sesokitz/status/936612843079782400;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 09:50;0;0;"ksksbydks";;;;"936608498787454976";https://twitter.com/sesokitz/status/936608498787454976;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 09:50;0;1;"hahahaha";;;;"936608468919824384";https://twitter.com/sesokitz/status/936608468919824384;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 09:50;0;3;"Mareike: ,,Gut und die" ,,die" ,,dir" me: ,,och halt die fresse" pic.twitter.com/wepXYByjzx";;;;"936608422673485824";https://twitter.com/sesokitz/status/936608422673485824;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 09:49;0;0;"weiss ich nicht habe ich verstanden";;;;"936608142376554496";https://twitter.com/sesokitz/status/936608142376554496;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 09:48;0;0;"@RedOreGaming";;@RedOreGaming;;"936608024944406528";https://twitter.com/sesokitz/status/936608024944406528;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 09:48;0;0;"was";;;;"936607903024336896";https://twitter.com/sesokitz/status/936607903024336896;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 09:37;0;1;"";;;;"936605269915832321";https://twitter.com/sesokitz/status/936605269915832321;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 09:37;0;0;"doch hast du doch getippt :(";;;;"936605056908001280";https://twitter.com/sesokitz/status/936605056908001280;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 09:36;0;0;"sie hat das nicht zu mir gesagt";;;;"936604992496128000";https://twitter.com/sesokitz/status/936604992496128000;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 09:34;0;6;"Wisst ihr Nhh Klassenkameradin snapt ein Video an Mareike, indem sie irgendwas von 'nem Lektionstext redet ich verstehe "Beziehungssex"";;;;"936604542304772096";https://twitter.com/sesokitz/status/936604542304772096;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 09:19;0;8;"gerade in 'nem video gehört, dass leute, die sich selbst kitzeln können, schizophren sind BIN SCHIZOPHREN";;;;"936600675399675904";https://twitter.com/sesokitz/status/936600675399675904;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:51;0;2;"Och cmon :(";;;;"936578557714853888";https://twitter.com/sesokitz/status/936578557714853888;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:50;0;1;"Nate Feuerstein";;;;"936578367834517505";https://twitter.com/sesokitz/status/936578367834517505;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:50;0;0;"o";;;;"936578275475886080";https://twitter.com/sesokitz/status/936578275475886080;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:50;0;0;"aber du bringst mich um";;;;"936578233050464257";https://twitter.com/sesokitz/status/936578233050464257;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:49;0;0;"alles von nf > alles andere";;;;"936578071553101826";https://twitter.com/sesokitz/status/936578071553101826;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:48;0;4;"Hab 5% Akku hahaha";;;;"936577852144848897";https://twitter.com/sesokitz/status/936577852144848897;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:48;0;11;"Wir haben heute in Deutsch besprochen, wie man beleidigende Sätze (o.Ä.) nett formuliert Meine Lehrerin hat Beispiele gemacht Unser Lieblingsbeispiel: ,,Wenn ich dich so anschaue, könnte man meinen, du beschäftigst dich jeden Abend mit dir selbst!"";;;;"936577724172394496";https://twitter.com/sesokitz/status/936577724172394496;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:45;0;3;"LASS MICH";;;;"936577057248743426";https://twitter.com/sesokitz/status/936577057248743426;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:38;0;2;"opfi";;;;"936575108679983106";https://twitter.com/sesokitz/status/936575108679983106;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:37;0;1;"bei mir auch, aber habe nur einglasige fenster";;;;"936575060827131904";https://twitter.com/sesokitz/status/936575060827131904;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:37;0;13;"Mich starrt die ganze Zeit so ein Mädchen an ich guck sie an hört nich auf gucke sie wieder an hört nicht auf ????";;;;"936574976622284800";https://twitter.com/sesokitz/status/936574976622284800;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:36;0;1;"jaaa aber im wohnzimmer ist es bei uns wärmer haha";;;;"936574818723430400";https://twitter.com/sesokitz/status/936574818723430400;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 07:35;0;2;"hahahaha was";;;;"936574509934698496";https://twitter.com/sesokitz/status/936574509934698496;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 05:44;0;1;"hä";;;;"936546601589501952";https://twitter.com/sesokitz/status/936546601589501952;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 05:44;0;1;"";;;;"936546560032362496";https://twitter.com/sesokitz/status/936546560032362496;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 05:44;0;3;"was denn moritzchen";;;;"936546424581513216";https://twitter.com/sesokitz/status/936546424581513216;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-12-01 03:47;0;1;"das sieht toll aus pic.twitter.com/Z2PSFhNbjj";;;;"936517183198425089";https://twitter.com/sesokitz/status/936517183198425089;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 20:48;0;2;"oh https:// youtu.be/6heAh9bmlp0";;;;"936411758381731840";https://twitter.com/sesokitz/status/936411758381731840;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 20:38;0;7;""What's the point of having conversations with somebody that won't remember we had conversations?"";;;;"936409015491420160";https://twitter.com/sesokitz/status/936409015491420160;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 20:31;0;7;"WACH AUF @xfLeance";;@xfLeance;;"936407412906569729";https://twitter.com/sesokitz/status/936407412906569729;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 19:53;0;5;"Uii morgen eigentlich total chillig Doppelstunde Mathe, macht mir zurzeit mega Spaß Doppelstunde Deutsch, sowieso bestes Fach & ich lieeebe es zu schreiben Musik, vergleichen unsere Hörpartituren Erdkunde, fangen an eine Präsentation über tropische Regenwälder zu erstellen aus";;;;"936397866666426371";https://twitter.com/sesokitz/status/936397866666426371;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 19:49;0;3;"meine nase erfriert";;;;"936396714084364290";https://twitter.com/sesokitz/status/936396714084364290;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 19:35;0;3;"sinnvolles* Deutsch auch lol hahahahah";;;;"936393303796404224";https://twitter.com/sesokitz/status/936393303796404224;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 19:35;0;5;"Ich darf in Reli nhh Lied von NF vorstellen mal was sinnvollen in Schule";;;;"936393238684094464";https://twitter.com/sesokitz/status/936393238684094464;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
sesokitz;2017-11-30 19:28;0;2;"";;;;"936391438509707264";https://twitter.com/sesokitz/status/936391438509707264;;Streammod von byRepaz&VinccoHD,Pacific Time (US & Canada),
